0.0000000000 ,0.0000000000 ,,,,,,
4.5809659539 ,2.8271104173 ,,,,,,
9.1587923425 ,5.6522832742 ,,,,,,
13.7303417524 ,8.4735823386 ,,,,,,
18.2924810718 ,11.2890740329 ,,,,,,
22.8420836385 ,14.0968287598 ,,,,,,
27.3760313820 ,16.8949222243 ,,,,,,
31.8912169611 ,19.6814367532 ,,,,,,
36.3845458931 ,22.4544626083 ,,,,,,
40.8529386748 ,25.2120992964 ,,,,,,
45.2933328929 ,27.9524568711 ,,,,,,
49.7026853232 ,30.6736572280 ,,,,,,
54.0779740156 ,33.3738353925 ,,,,,,
58.4162003659 ,36.0511407972 ,,,,,,
62.7143911704 ,38.7037385509 ,,,,,,
66.9696006639 ,41.3298106954 ,,,,,,
71.1789125383 ,43.9275574522 ,,,,,,
75.3394419415 ,46.4951984553 ,,,,,,
79.4483374544 ,49.0309739719 ,,,,,,
83.5027830454 ,51.5331461080 ,,,,,,
87.5000000000 ,54.0000000000 ,,,,,,
91.4372488253 ,56.4298449893 ,,,,,,
95.3118311276 ,58.8210157816 ,,,,,,
99.1210914618 ,61.1718735879 ,,,,,,
102.8624191512 ,63.4808072476 ,,,,,,
106.5332500765 ,65.7462343329 ,,,,,,
110.1310684337 ,67.9666022334 ,,,,,,
113.6534084578 ,70.1403892197 ,,,,,,
117.0978561128 ,72.2661054868 ,,,,,,
120.4620507464 ,74.3422941749 ,,,,,,
123.7436867076 ,76.3675323681 ,,,,,,
126.9405149272 ,78.3404320693 ,,,,,,
130.0503444585 ,80.2596411516 ,,,,,,
133.0710439800 ,82.1238442848 ,,,,,,
136.0005432550 ,83.9317638374 ,,,,,,
138.8368345510 ,85.6821607515 ,,,,,,
141.5779740156 ,87.3738353925 ,,,,,,
144.2220830089 ,89.0056283712 ,,,,,,
146.7673493904 ,90.5764213381 ,,,,,,
149.2120287620 ,92.0851377502 ,,,,,,
151.5544456623 ,93.5307436087 ,,,,,,
153.7929947158 ,94.9122481675 ,,,,,,
155.9261417330 ,96.2287046123 ,,,,,,
157.9524247612 ,97.4792107098 ,,,,,,
159.8704550875 ,98.6629094254 ,,,,,,
