0.0000000000 ,0.0000000000 ,,,,,,
0.0000277476 ,0.0000484274 ,,,,,,
0.0000554761 ,0.0000968215 ,,,,,,
0.0000831666 ,0.0001451493 ,,,,,,
0.0001108002 ,0.0001933777 ,,,,,,
0.0001383578 ,0.0002414735 ,,,,,,
0.0001658205 ,0.0002894038 ,,,,,,
0.0001931697 ,0.0003371357 ,,,,,,
0.0002203864 ,0.0003846366 ,,,,,,
0.0002474521 ,0.0004318739 ,,,,,,
0.0002743482 ,0.0004788152 ,,,,,,
0.0003010563 ,0.0005254284 ,,,,,,
0.0003275580 ,0.0005716814 ,,,,,,
0.0003538353 ,0.0006175427 ,,,,,,
0.0003798700 ,0.0006629807 ,,,,,,
0.0004056444 ,0.0007079643 ,,,,,,
0.0004311408 ,0.0007524628 ,,,,,,
0.0004563418 ,0.0007964455 ,,,,,,
0.0004812299 ,0.0008398824 ,,,,,,
0.0005057883 ,0.0008827437 ,,,,,,
0.0005300000 ,0.0009250000 ,,,,,,
0.0005538485 ,0.0009666223 ,,,,,,
0.0005773174 ,0.0010075822 ,,,,,,
0.0006003906 ,0.0010478515 ,,,,,,
0.0006230524 ,0.0010874027 ,,,,,,
0.0006452871 ,0.0011262086 ,,,,,,
0.0006670796 ,0.0011642427 ,,,,,,
0.0006884149 ,0.0012014789 ,,,,,,
0.0007092784 ,0.0012378916 ,,,,,,
0.0007296559 ,0.0012734560 ,,,,,,
0.0007495332 ,0.0013081475 ,,,,,,
0.0007688968 ,0.0013419426 ,,,,,,
0.0007877335 ,0.0013748179 ,,,,,,
0.0008060303 ,0.0014067510 ,,,,,,
0.0008237747 ,0.0014377200 ,,,,,,
0.0008409545 ,0.0014677037 ,,,,,,
0.0008575580 ,0.0014966814 ,,,,,,
0.0008735738 ,0.0015246334 ,,,,,,
0.0008889908 ,0.0015515406 ,,,,,,
0.0009037986 ,0.0015773843 ,,,,,,
0.0009179869 ,0.0016021470 ,,,,,,
0.0009315461 ,0.0016258117 ,,,,,,
0.0009444669 ,0.0016483621 ,,,,,,
0.0009567404 ,0.0016697828 ,,,,,,
0.0009683582 ,0.0016900591 ,,,,,,
0.0009793123 ,0.0017091771 ,,,,,,
0.0009895953 ,0.0017271238 ,,,,,,
