-0.0010000000 ,0.0000000000 ,,,,,,
-0.0009738231 ,-0.0000680601 ,,,,,,
-0.0009476640 ,-0.0001360735 ,,,,,,
-0.0009215409 ,-0.0002039936 ,,,,,,
-0.0008954715 ,-0.0002717740 ,,,,,,
-0.0008694738 ,-0.0003393681 ,,,,,,
-0.0008435655 ,-0.0004067296 ,,,,,,
-0.0008177645 ,-0.0004738124 ,,,,,,
-0.0007920883 ,-0.0005405704 ,,,,,,
-0.0007665546 ,-0.0006069579 ,,,,,,
-0.0007411810 ,-0.0006729295 ,,,,,,
-0.0007159847 ,-0.0007384399 ,,,,,,
-0.0006909830 ,-0.0008034442 ,,,,,,
-0.0006661931 ,-0.0008678978 ,,,,,,
-0.0006416321 ,-0.0009317567 ,,,,,,
-0.0006173166 ,-0.0009949769 ,,,,,,
-0.0005932634 ,-0.0010575153 ,,,,,,
-0.0005694889 ,-0.0011193289 ,,,,,,
-0.0005460095 ,-0.0011803753 ,,,,,,
-0.0005228412 ,-0.0012406128 ,,,,,,
-0.0005000000 ,-0.0013000000 ,,,,,,
-0.0004775014 ,-0.0013584963 ,,,,,,
-0.0004553610 ,-0.0014160615 ,,,,,,
-0.0004335938 ,-0.0014726562 ,,,,,,
-0.0004122147 ,-0.0015282417 ,,,,,,
-0.0003912386 ,-0.0015827797 ,,,,,,
-0.0003706796 ,-0.0016362330 ,,,,,,
-0.0003505520 ,-0.0016885649 ,,,,,,
-0.0003308694 ,-0.0017397396 ,,,,,,
-0.0003116454 ,-0.0017897219 ,,,,,,
-0.0002928932 ,-0.0018384776 ,,,,,,
-0.0002746256 ,-0.0018859734 ,,,,,,
-0.0002568552 ,-0.0019321765 ,,,,,,
-0.0002395940 ,-0.0019770555 ,,,,,,
-0.0002228540 ,-0.0020205795 ,,,,,,
-0.0002066467 ,-0.0020627187 ,,,,,,
-0.0001909830 ,-0.0021034442 ,,,,,,
-0.0001758738 ,-0.0021427281 ,,,,,,
-0.0001613294 ,-0.0021805435 ,,,,,,
-0.0001473598 ,-0.0022168644 ,,,,,,
-0.0001339746 ,-0.0022516660 ,,,,,,
-0.0001211829 ,-0.0022849245 ,,,,,,
-0.0001089935 ,-0.0023166170 ,,,,,,
-0.0000974147 ,-0.0023467217 ,,,,,,
-0.0000864545 ,-0.0023752182 ,,,,,,
-0.0000761205 ,-0.0024020868 ,,,,,,
-0.0000664196 ,-0.0024273091 ,,,,,,
-0.0000573585 ,-0.0024508679 ,,,,,,
-0.0000489435 ,-0.0024727469 ,,,,,,
-0.0000411803 ,-0.0024929313 ,,,,,,
-0.0000340742 ,-0.0025114071 ,,,,,,
-0.0000276301 ,-0.0025281618 ,,,,,,
-0.0000218524 ,-0.0025431838 ,,,,,,
-0.0000167451 ,-0.0025564628 ,,,,,,
-0.0000123117 ,-0.0025679897 ,,,,,,
-0.0000085551 ,-0.0025777566 ,,,,,,
-0.0000054781 ,-0.0025857569 ,,,,,,
-0.0000030827 ,-0.0025919851 ,,,,,,
-0.0000013705 ,-0.0025964368 ,,,,,,
-0.0000003427 ,-0.0025991090 ,,,,,,
0.0000000000 ,-0.0026000000 ,,,,,,
-0.0000003427 ,-0.0025991090 ,,,,,,
-0.0000013705 ,-0.0025964368 ,,,,,,
-0.0000030827 ,-0.0025919851 ,,,,,,
-0.0000054781 ,-0.0025857569 ,,,,,,
-0.0000085551 ,-0.0025777566 ,,,,,,
-0.0000123117 ,-0.0025679897 ,,,,,,
-0.0000167451 ,-0.0025564628 ,,,,,,
-0.0000218524 ,-0.0025431838 ,,,,,,
-0.0000276301 ,-0.0025281618 ,,,,,,
-0.0000340742 ,-0.0025114071 ,,,,,,
-0.0000411803 ,-0.0024929313 ,,,,,,
-0.0000489435 ,-0.0024727469 ,,,,,,
-0.0000573585 ,-0.0024508679 ,,,,,,
-0.0000664196 ,-0.0024273091 ,,,,,,
-0.0000761205 ,-0.0024020868 ,,,,,,
-0.0000864545 ,-0.0023752182 ,,,,,,
-0.0000974147 ,-0.0023467217 ,,,,,,
-0.0001089935 ,-0.0023166170 ,,,,,,
-0.0001211829 ,-0.0022849245 ,,,,,,
-0.0001339746 ,-0.0022516660 ,,,,,,
-0.0001473598 ,-0.0022168644 ,,,,,,
-0.0001613294 ,-0.0021805435 ,,,,,,
-0.0001758738 ,-0.0021427281 ,,,,,,
-0.0001909830 ,-0.0021034442 ,,,,,,
-0.0002066467 ,-0.0020627187 ,,,,,,
-0.0002228540 ,-0.0020205795 ,,,,,,
-0.0002395940 ,-0.0019770555 ,,,,,,
-0.0002568552 ,-0.0019321765 ,,,,,,
-0.0002746256 ,-0.0018859734 ,,,,,,
-0.0002928932 ,-0.0018384776 ,,,,,,
-0.0003116454 ,-0.0017897219 ,,,,,,
-0.0003308694 ,-0.0017397396 ,,,,,,
-0.0003505520 ,-0.0016885649 ,,,,,,
-0.0003706796 ,-0.0016362330 ,,,,,,
-0.0003912386 ,-0.0015827797 ,,,,,,
-0.0004122147 ,-0.0015282417 ,,,,,,
-0.0004335938 ,-0.0014726562 ,,,,,,
-0.0004553610 ,-0.0014160615 ,,,,,,
-0.0004775014 ,-0.0013584963 ,,,,,,
-0.0005000000 ,-0.0013000000 ,,,,,,
-0.0005228412 ,-0.0012406128 ,,,,,,
-0.0005460095 ,-0.0011803753 ,,,,,,
-0.0005694889 ,-0.0011193289 ,,,,,,
-0.0005932634 ,-0.0010575153 ,,,,,,
-0.0006173166 ,-0.0009949769 ,,,,,,
-0.0006416321 ,-0.0009317567 ,,,,,,
-0.0006661931 ,-0.0008678978 ,,,,,,
-0.0006909830 ,-0.0008034442 ,,,,,,
-0.0007159847 ,-0.0007384399 ,,,,,,
-0.0007411810 ,-0.0006729295 ,,,,,,
-0.0007665546 ,-0.0006069579 ,,,,,,
-0.0007920883 ,-0.0005405704 ,,,,,,
-0.0008177645 ,-0.0004738124 ,,,,,,
-0.0008435655 ,-0.0004067296 ,,,,,,
-0.0008694738 ,-0.0003393681 ,,,,,,
-0.0008954715 ,-0.0002717740 ,,,,,,
-0.0009215409 ,-0.0002039936 ,,,,,,
-0.0009476640 ,-0.0001360735 ,,,,,,
-0.0009738231 ,-0.0000680601 ,,,,,,
-0.0010000000 ,0.0000000000 ,,,,,,
-0.0010261769 ,0.0000680601 ,,,,,,
-0.0010523360 ,0.0001360735 ,,,,,,
-0.0010784591 ,0.0002039936 ,,,,,,
-0.0011045285 ,0.0002717740 ,,,,,,
-0.0011305262 ,0.0003393681 ,,,,,,
-0.0011564345 ,0.0004067296 ,,,,,,
-0.0011822355 ,0.0004738124 ,,,,,,
-0.0012079117 ,0.0005405704 ,,,,,,
-0.0012334454 ,0.0006069579 ,,,,,,
-0.0012588190 ,0.0006729295 ,,,,,,
-0.0012840153 ,0.0007384399 ,,,,,,
-0.0013090170 ,0.0008034442 ,,,,,,
-0.0013338069 ,0.0008678978 ,,,,,,
-0.0013583679 ,0.0009317567 ,,,,,,
-0.0013826834 ,0.0009949769 ,,,,,,
-0.0014067366 ,0.0010575153 ,,,,,,
-0.0014305111 ,0.0011193289 ,,,,,,
-0.0014539905 ,0.0011803753 ,,,,,,
-0.0014771588 ,0.0012406128 ,,,,,,
-0.0015000000 ,0.0013000000 ,,,,,,
-0.0015224986 ,0.0013584963 ,,,,,,
-0.0015446390 ,0.0014160615 ,,,,,,
-0.0015664062 ,0.0014726562 ,,,,,,
-0.0015877853 ,0.0015282417 ,,,,,,
-0.0016087614 ,0.0015827797 ,,,,,,
-0.0016293204 ,0.0016362330 ,,,,,,
-0.0016494480 ,0.0016885649 ,,,,,,
-0.0016691306 ,0.0017397396 ,,,,,,
-0.0016883546 ,0.0017897219 ,,,,,,
-0.0017071068 ,0.0018384776 ,,,,,,
-0.0017253744 ,0.0018859734 ,,,,,,
-0.0017431448 ,0.0019321765 ,,,,,,
-0.0017604060 ,0.0019770555 ,,,,,,
-0.0017771460 ,0.0020205795 ,,,,,,
-0.0017933533 ,0.0020627187 ,,,,,,
-0.0018090170 ,0.0021034442 ,,,,,,
